lb,position,tag,type,key,name
0971a08,24,place,start,PL14411,天台
0971a08,25,place,end,PL14411,天台
0971a08,26,place,start,PL14381,劉阮洞
0971a09,2,place,end,PL14381,劉阮洞
0972a02,3,person,start,A019359,夏鍊
0972a02,4,person,end,A019359,夏鍊
0972a03,17,person,start,A011284,劉郎
0972a03,18,person,end,A011284,劉郎
0972a03,29,person,start,A019360,周文盛
0972a03,31,person,end,A019360,周文盛
0972a04,1,place,start,PL14381,桃源
0972a04,2,place,end,PL14381,桃源
0972a04,6,place,start,PL55493,武陵源
0972a04,8,place,end,PL55493,武陵源
0972a04,16,place,start,PL14411,天台
0972a04,17,place,end,PL14411,天台
0972a06,10,person,start,G000038,二郎
0972a06,11,person,end,G000038,二郎
0972a06,15,person,start,G000038,二郎
0972a06,16,person,end,G000038,二郎
0972a07,11,place,start,PL14411,天台山
0972a07,13,place,end,PL14411,天台山
0972a07,31,person,start,A007656,麻姑
0972a07,32,person,end,A007656,麻姑
0972a08,6,person,start,A019361,陶肱
0972a08,7,person,end,A019361,陶肱
0972a08,8,person,start,A011284,劉
0972a08,8,person,end,A011284,劉
0972a08,9,person,start,A011221,阮
0972a08,9,person,end,A011221,阮
0972a08,10,place,start,PL14411,天台
0972a08,11,place,end,PL14411,天台
0972a09,15,person,start,A019362,陳明復
0972a09,17,person,end,A019362,陳明復
0972a09,18,place,start,PL14510,東柯谷
0972a09,20,place,end,PL14510,東柯谷
0972a09,21,place,start,PL14411,天台山
0972a09,23,place,end,PL14411,天台山
0972a09,25,place,start,PL14510,東柯谷
0972a09,27,place,end,PL14510,東柯谷
0973a01,5,place,start,PL55493,武林
0973a01,6,place,end,PL55493,武林
0973a02,15,person,start,A019363,吳宗助
0973a02,17,person,end,A019363,吳宗助
0973a02,18,place,start,PL14510,東柯谷
0973a02,20,place,end,PL14510,東柯谷
0973a02,23,place,start,PL55493,桃源
0973a02,24,place,end,PL55493,桃源
0973a04,6,person,start,A019364,玉皇
0973a04,7,person,end,A019364,玉皇
0973a04,9,person,start,A019365,高述
0973a04,10,person,end,A019365,高述
0973a05,25,person,start,A013719,王士性
0973a05,27,person,end,A013719,王士性
0973a05,28,place,start,PL14381,桃源
0973a05,29,place,end,PL14381,桃源
0973a06,5,person,start,A011284,劉
0973a06,5,person,end,A011284,劉
0973a06,6,person,start,A011221,阮
0973a06,6,person,end,A011221,阮
0973a07,2,place,start,PL14411,天台
0973a07,3,place,end,PL14411,天台
0974a02,32,person,start,A019366,陳策
0974a03,1,person,end,A019366,陳策
0974a03,22,person,start,A019178,謝鐸
0974a03,23,person,end,A019178,謝鐸
0974a05,8,place,start,PL13336,天姥
0974a05,9,place,end,PL13336,天姥
0974a05,18,place,start,PL14381,桃源
0974a05,19,place,end,PL14381,桃源
0974a05,21,place,start,PL14411,天台山
0974a05,23,place,end,PL14411,天台山
0974a05,25,place,start,PL11509,錢塘
0974a05,26,place,end,PL11509,錢塘
0974a06,1,place,start,PL8353,甌越
0974a06,2,place,end,PL8353,甌越
0974a08,9,person,start,A011284,劉
0974a08,9,person,end,A011284,劉
0974a08,10,person,start,A011221,阮
0974a08,10,person,end,A011221,阮
0976a01,32,place,start,PL14411,天台
0976a01,33,place,end,PL14411,天台
0976a02,1,place,start,PL14519,赤城
0976a02,2,place,end,PL14519,赤城
0976a03,1,place,start,PL14699,護國寺
0976a03,3,place,end,PL14699,護國寺
0976a04,2,person,start,A017552,錢惟濟
0976a04,4,person,end,A017552,錢惟濟
0976a04,7,place,start,PL14411,台獄
0976a04,8,place,end,PL14411,台獄
0976a05,13,place,start,PL14546,翠屏
0976a05,14,place,end,PL14546,翠屏
0976a05,29,person,start,A017550,錢惟演
0976a05,31,person,end,A017550,錢惟演
0976a08,2,person,start,A018734,盧濬
0976a08,3,person,end,A018734,盧濬
0976a08,4,person,start,A006774,錢王
0976a08,5,person,end,A006774,錢王
0976a08,32,person,start,A019354,周振
0976a09,1,person,end,A019354,周振
0976a09,3,place,start,PL14699,護國寺
0976a09,5,place,end,PL14699,護國寺
0977a01,33,person,start,A019367,張耕
0977a02,1,person,end,A019367,張耕
0977a02,2,place,start,PL14744,白巖寺
0977a02,4,place,end,PL14744,白巖寺
0977a02,21,person,start,A018547,江郎
0977a02,22,person,end,A018547,江郎
0977a03,3,person,start,A012253,陸寶
0977a03,4,person,end,A012253,陸寶
0977a04,19,person,start,A019316,蔡宗堯
0977a04,21,person,end,A019316,蔡宗堯
0977a04,22,place,start,PL14695,廣巖寺
0977a04,24,place,end,PL14695,廣巖寺
0977a04,25,place,start,PL14695,廣巖
0977a04,26,place,end,PL14695,廣巖
0977a07,1,place,start,PL14546,寒巖
0977a07,2,place,end,PL14546,寒巖
0977a08,2,person,start,A004127,寒山子
0977a08,4,person,end,A004127,寒山子
0977a08,7,place,start,PL14551,重巖
0977a08,8,place,end,PL14551,重巖
0977a09,19,place,start,PL14546,寒山
0977a09,20,place,end,PL14546,寒山
0977a09,22,place,start,PL14546,寒山
0977a09,23,place,end,PL14546,寒山
0978a01,26,place,start,PL14546,寒山
0978a01,27,place,end,PL14546,寒山
0978a03,3,place,start,PL14546,寒山
0978a03,4,place,end,PL14546,寒山
0978a04,6,place,start,PL14551,重巖
0978a04,7,place,end,PL14551,重巖
0978a05,11,place,start,PL14546,寒山
0978a05,12,place,end,PL14546,寒山
0978a07,23,place,start,PL14546,寒山
0978a07,24,place,end,PL14546,寒山
0978a08,2,person,start,A019368,郭三益
0978a08,4,person,end,A019368,郭三益
0978a09,33,person,start,A019170,洪适
0979a01,1,person,end,A019170,洪适
0979a02,9,person,start,A019246,太史章
0979a02,11,person,end,A019246,太史章
0979a04,2,person,start,A016117,曹一介
0979a04,4,person,end,A016117,曹一介
0979a04,7,place,start,PL14719,寒巖
0979a04,8,place,end,PL14719,寒巖
0979a04,14,place,start,PL14546,寒山
0979a04,15,place,end,PL14546,寒山
0979a05,21,person,start,A019369,別羅沙
0979a05,23,person,end,A019369,別羅沙
0979a05,25,place,start,PL14719,寒巖
0979a05,26,place,end,PL14719,寒巖
0979a06,1,place,start,PL14519,赤城山
0979a06,3,place,end,PL14519,赤城山
0979a06,6,place,start,PL14719,寒巖
0979a06,7,place,end,PL14719,寒巖
0979a06,29,person,start,A004127,寒
0979a06,29,person,end,A004127,寒
0979a06,30,person,start,A009211,拾
0979a06,30,person,end,A009211,拾
0979a07,5,person,start,A016116,許廣大
0979a07,7,person,end,A016116,許廣大
0979a07,9,place,start,PL14719,寒巖
0979a07,10,place,end,PL14719,寒巖
0980a01,2,person,start,A019370,黃綰
0980a01,3,person,end,A019370,黃綰
0980a01,6,place,start,PL14546,寒山
0980a01,7,place,end,PL14546,寒山
0980a02,11,person,start,A016116,許具瞻
0980a02,13,person,end,A016116,許具瞻
0980a04,19,person,start,A007523,陳憲章
0980a04,21,person,end,A007523,陳憲章
0980a04,26,place,start,PL14546,寒巖
0980a04,27,place,end,PL14546,寒巖
0980a05,23,person,start,A003245,元亮
0980a05,24,person,end,A003245,元亮
0980a05,28,place,start,PL57252,栗里
0980a05,29,place,end,PL57252,栗里
0980a05,30,place,start,PL55493,武陵
0980a05,31,place,end,PL55493,武陵
0980a06,1,place,start,PL55493,桃源
0980a06,2,place,end,PL55493,桃源
0980a06,7,place,start,PL14411,天台
0980a06,8,place,end,PL14411,天台
0980a07,1,place,start,PL14558,明巖
0980a07,2,place,end,PL14558,明巖
0980a08,2,person,start,A019170,洪适
0980a08,3,person,end,A019170,洪适
0980a09,11,person,start,A019246,太史章
0980a09,13,person,end,A019246,太史章
0980a09,15,place,start,PL14558,幽石
0980a09,16,place,end,PL14558,幽石
0981a03,2,person,start,A016109,許嗣
0981a03,3,person,end,A016109,許嗣
0981a04,20,place,start,PL14506,石門
0981a04,21,place,end,PL14506,石門
0981a06,15,place,start,PL57285,八寸關
0981a06,17,place,end,PL57285,八寸關
0981a07,2,person,start,A019370,黃綰
0981a07,3,person,end,A019370,黃綰
0981a07,4,place,start,PL14551,重巖
0981a07,5,place,end,PL14551,重巖
0981a07,24,place,start,PL55457,蓬島
0981a07,25,place,end,PL55457,蓬島
0981a08,3,person,start,A004127,寒山子
0981a08,5,person,end,A004127,寒山子
0981a08,11,person,start,A019371,謝少南
0981a08,13,person,end,A019371,謝少南
0981a08,16,place,start,PL14719,寒巖寺
0981a08,18,place,end,PL14719,寒巖寺
0982a01,2,person,start,A019158,許渾
0982a01,3,person,end,A019158,許渾
0982a01,5,place,start,PL14531,東橫山
0982a01,7,place,end,PL14531,東橫山
0982a02,17,person,start,A011221,阮家
0982a02,18,person,end,A011221,阮家
0982a02,20,place,start,PL14409,靈溪館
0982a02,22,place,end,PL14409,靈溪館
0982a03,25,person,start,A001719,曹溪
0982a03,26,person,end,A001719,曹溪
0982a03,33,person,start,A019319,鄭巢
0982a04,1,person,end,A019319,鄭巢
0982a04,2,place,start,PL14409,靈溪館
0982a04,4,place,end,PL14409,靈溪館
0982a04,27,place,start,PL14412,華頂
0982a04,28,place,end,PL14412,華頂
0982a05,2,place,start,PL14519,赤城
0982a05,3,place,end,PL14519,赤城
0982a06,2,person,start,A019170,洪适
0982a06,3,person,end,A019170,洪适
0982a06,4,place,start,PL14763,甯國寺
0982a06,6,place,end,PL14763,甯國寺
0982a08,2,person,start,A016128,潘和道
0982a08,4,person,end,A016128,潘和道
0982a08,5,place,start,PL14749,大覺寺
0982a08,7,place,end,PL14749,大覺寺
0982a09,19,person,start,A011320,曹文晦
0982a09,21,person,end,A011320,曹文晦
0982a09,24,place,start,PL14656,清溪
0982a09,25,place,end,PL14656,清溪
0983a03,2,person,start,A016218,魯昇
0983a03,3,person,end,A016218,魯昇
0983a03,4,place,start,PL14542,普聞寺
0983a03,6,place,end,PL14542,普聞寺
0983a03,29,place,start,PL14758,無相寺
0983a04,1,place,end,PL14758,無相寺
0983a04,4,place,start,PL57254,普門山
0983a04,6,place,end,PL57254,普門山
0983a04,18,person,start,A019377,無可
0983a04,19,person,end,A019377,無可
0983a04,20,place,start,PL14713,禪林寺
0983a04,22,place,end,PL14713,禪林寺
0983a04,23,place,start,PL14411,台山
0983a04,24,place,end,PL14411,台山
0983a04,26,place,start,PL14607,佛隴
0983a04,27,place,end,PL14607,佛隴
0983a06,1,person,start,A019375,雷燁
0983a06,2,person,end,A019375,雷燁
0983a06,9,place,start,PL14519,赤城
0983a06,10,place,end,PL14519,赤城
0983a08,2,person,start,A011320,曹文晦
0983a08,4,person,end,A011320,曹文晦
0983a08,8,place,start,PL14519,赤城
0983a08,9,place,end,PL14519,赤城
0983a08,12,place,start,PL14519,赤城
0983a08,13,place,end,PL14519,赤城
0983a09,10,person,start,A011185,仙翁
0983a09,11,person,end,A011185,仙翁
0984a01,9,person,start,A011267,王喬
0984a01,10,person,end,A011267,王喬
0984a01,11,place,start,PL14670,雙澗
0984a01,12,place,end,PL14670,雙澗
0984a02,32,person,start,A004127,寒
0984a02,32,person,end,A004127,寒
0984a02,33,person,start,A009211,拾
0984a02,33,person,end,A009211,拾
0984a03,7,place,start,PL14426,石橋
0984a03,8,place,end,PL14426,石橋
0984a04,23,place,start,PL14571,曇華亭
0984a04,25,place,end,PL14571,曇華亭
0984a05,3,place,start,PL14381,桃源
0984a05,4,place,end,PL14381,桃源
0984a06,19,person,start,A011284,劉郎
0984a06,20,person,end,A011284,劉郎
0984a06,33,place,start,PL14568,瓊臺
0984a07,1,place,end,PL14568,瓊臺
0984a08,29,place,start,PL14546,寒巖
0984a08,30,place,end,PL14546,寒巖
0985a01,15,person,start,A004127,寒山子
0985a01,17,person,end,A004127,寒山子
0985a01,25,place,start,PL14403,螺溪釣艇
0985a01,28,place,end,PL14403,螺溪釣艇
0985a03,21,place,start,PL14656,清溪
0985a03,22,place,end,PL14656,清溪
0985a03,25,place,start,PL14656,清溪
0985a03,26,place,end,PL14656,清溪
0985a05,5,place,start,PL28612,洞庭
0985a05,6,place,end,PL28612,洞庭
0985a05,17,person,start,A019376,施文德
0985a05,19,person,end,A019376,施文德
0985a05,20,place,start,PL14546,寒
0985a05,20,place,end,PL14546,寒
0985a05,21,place,start,PL14558,明
0985a05,21,place,end,PL14558,明
0985a06,2,place,start,PL14426,石梁
0985a06,3,place,end,PL14426,石梁
0985a06,6,place,start,PL14411,天台
0985a06,7,place,end,PL14411,天台
0985a06,19,place,start,PL14558,明嵓
0985a06,20,place,end,PL14558,明嵓
0985a07,3,place,start,PL57285,八寸關
0985a07,5,place,end,PL57285,八寸關
0985a08,14,person,start,A006334,閭丘
0985a08,15,person,end,A006334,閭丘
0986a01,6,place,start,PL14546,寒嵓
0986a01,7,place,end,PL14546,寒嵓
0986a01,9,place,start,PL14546,寒嵓
0986a01,10,place,end,PL14546,寒嵓
0986a04,23,person,start,A004127,寒山子
0986a04,25,person,end,A004127,寒山子
0987a03,2,person,start,A000291,玄宗
0987a03,3,person,end,A000291,玄宗
0987a03,5,person,start,A011218,司馬道士
0987a03,8,person,end,A011218,司馬道士
0987a03,10,place,start,PL14411,天台
0987a03,11,place,end,PL14411,天台
0987a04,32,place,start,PL14411,天台
0987a04,33,place,end,PL14411,天台
0987a05,13,person,start,A005220,李白
0987a05,14,person,end,A005220,李白
0987a05,17,place,start,PL13336,天姥
0987a05,18,place,end,PL13336,天姥
0987a05,22,place,start,PL77,東魯
0987a05,23,place,end,PL77,東魯
0987a06,6,place,start,PL55472,瀛洲
0987a06,7,place,end,PL55472,瀛洲
0987a06,15,place,start,PL13239,越
0987a06,15,place,end,PL13239,越
0987a06,18,place,start,PL13336,天姥
0987a06,19,place,end,PL13336,天姥
0987a06,27,place,start,PL13336,天姥
0987a06,28,place,end,PL13336,天姥
0987a07,4,place,start,PLG00000000002,五嶽
0987a07,5,place,end,PLG00000000002,五嶽
0987a07,7,place,start,PL14519,赤城
0987a07,8,place,end,PL14519,赤城
0987a07,9,place,start,PL14411,天台
0987a07,10,place,end,PL14411,天台
0987a07,28,place,start,PL8364,吳越
0987a07,29,place,end,PL8364,吳越
0987a07,34,place,start,PL13160,鏡湖
0987a08,1,place,end,PL13160,鏡湖
0987a08,11,place,start,PL13448,剡溪
0987a08,12,place,end,PL13448,剡溪
0987a08,13,person,start,A001869,謝公
0987a08,14,person,end,A001869,謝公
0987a08,29,person,start,A001869,謝公
0987a08,30,person,end,A001869,謝公
0988a02,12,place,start,PL55495,金銀臺
0988a02,14,place,end,PL55495,金銀臺
0988a05,19,person,start,A019385,楊山人
0988a05,21,person,end,A019385,楊山人
0988a05,23,place,start,PL14411,天台
0988a05,24,place,end,PL14411,天台
0988a06,2,place,start,PL14411,天台
0988a06,3,place,end,PL14411,天台
0988a06,11,place,start,PL8367,浙江
0988a06,12,place,end,PL8367,浙江
0988a06,16,place,start,PL11320,浦陽
0988a06,17,place,end,PL11320,浦陽
0988a06,23,place,start,PL26394,楚
0988a06,23,place,end,PL26394,楚
0988a06,28,place,start,PL11304,越
0988a06,28,place,end,PL11304,越
0988a07,12,place,start,PL14519,赤城
0988a07,13,place,end,PL14519,赤城
0988a08,1,place,start,PL14426,石橋
0988a08,2,place,end,PL14426,石橋
0988a08,11,person,start,A011689,宋之問
0988a08,13,person,end,A011689,宋之問
0988a08,15,person,start,A011218,司馬道士
0988a08,18,person,end,A011218,司馬道士
0988a09,30,place,start,PL151,東海
0988a09,31,place,end,PL151,東海
0988a09,33,person,start,A005200,貫休
0989a01,1,person,end,A005200,貫休
0989a01,6,place,start,PL14411,天台
0989a01,7,place,end,PL14411,天台
0989a02,3,place,start,PL14600,銀地
0989a02,4,place,end,PL14600,銀地
0989a02,8,place,start,PL13338,石城
0989a02,9,place,end,PL13338,石城
0989a02,21,person,start,A009976,羅隱
0989a02,22,person,end,A009976,羅隱
0989a03,1,place,start,PL14411,天台
0989a03,2,place,end,PL14411,天台
0989a03,3,place,start,PL14337,華蓋峯
0989a03,5,place,end,PL14337,華蓋峯
0989a03,22,place,start,PL57246,滄海
0989a03,23,place,end,PL57246,滄海
0989a03,29,place,start,PL14519,赤城
0989a03,30,place,end,PL14519,赤城
0989a04,27,person,start,A016397,項斯
0989a04,28,person,end,A016397,項斯
0989a04,30,place,start,PL14717,石橋
0989a05,1,place,end,PL14717,石橋
0989a05,10,place,start,PL14426,石橋
0989a05,11,place,end,PL14426,石橋
0989a06,3,place,start,PL14411,天台
0989a06,4,place,end,PL14411,天台
0989a06,14,person,start,A012855,王展
0989a06,15,person,end,A012855,王展
0989a06,19,place,start,PL14411,天台
0989a06,20,place,end,PL14411,天台
0989a07,27,place,start,PL14519,赤城
0989a07,28,place,end,PL14519,赤城
0989a08,3,person,start,A005203,賈島
0989a08,4,person,end,A005203,賈島
0989a08,8,place,start,PL14411,天台
0989a08,9,place,end,PL14411,天台
0989a08,11,place,start,PL96,秦
0989a08,11,place,end,PL96,秦
0989a08,13,place,start,PL8360,越國
0989a08,14,place,end,PL8360,越國
0989a08,27,place,start,PL14669,九里松
0989a09,2,place,end,PL14669,九里松
0989a09,10,place,start,PL14519,赤城
0989a09,11,place,end,PL14519,赤城
0989a09,20,person,start,A001301,智者
0989a09,21,person,end,A001301,智者
0989a09,23,person,start,A002459,崔湜
0989a09,24,person,end,A002459,崔湜
0989a09,26,place,start,PL14411,天台
0989a09,27,place,end,PL14411,天台
0989a09,28,person,start,A011218,司馬先生
0990a01,3,person,end,A011218,司馬先生
0990a02,5,place,start,PL23862,緱嶺
0990a02,6,place,end,PL23862,緱嶺
0990a02,10,place,start,PL23581,洛陽城
0990a02,12,place,end,PL23581,洛陽城
0990a02,13,person,start,A019386,張九齡
0990a02,15,person,end,A019386,張九齡
0990a02,21,place,start,PL14411,天台
0990a02,22,place,end,PL14411,天台
0990a02,23,person,start,A006638,鬼谷
0990a02,24,person,end,A006638,鬼谷
0990a03,4,place,start,PL14411,天台
0990a03,5,place,end,PL14411,天台
0990a04,5,person,start,A015822,范德機
0990a04,7,person,end,A015822,范德機
0990a04,10,place,start,PL14411,天台
0990a04,11,place,end,PL14411,天台
0990a04,17,place,start,PL14411,天台
0990a04,18,place,end,PL14411,天台
0990a04,20,place,start,PL14519,赤城
0990a04,21,place,end,PL14519,赤城
0990a05,19,place,start,PL57017,石筍
0990a05,20,place,end,PL57017,石筍
0990a06,6,person,start,A011284,劉
0990a06,6,person,end,A011284,劉
0990a06,7,person,start,A011221,阮
0990a06,7,person,end,A011221,阮
0990a07,2,person,start,A003555,蘇軾
0990a07,3,person,end,A003555,蘇軾
0990a07,5,person,start,A019233,杜介
0990a07,6,person,end,A019233,杜介
0990a07,8,place,start,PL14519,赤城
0990a07,9,place,end,PL14519,赤城
0990a07,13,place,start,PL14411,天台
0990a07,14,place,end,PL14411,天台
0990a07,17,place,start,PL14426,石梁
0990a07,18,place,end,PL14426,石梁
0990a09,19,person,start,A019233,杜叟子
0990a09,21,person,end,A019233,杜叟子
0991a01,7,place,start,PL14519,赤城
0991a01,8,place,end,PL14519,赤城
0991a04,6,place,start,PL11508,錢塘
0991a04,7,place,end,PL11508,錢塘
0991a04,8,person,start,A018254,葛居士
0991a04,10,person,end,A018254,葛居士
0991a04,13,place,start,PL14571,曇華亭
0991a04,15,place,end,PL14571,曇華亭
0991a05,1,person,start,A018245,王士琦
0991a05,3,person,end,A018245,王士琦
0991a05,4,place,start,PL14411,天台
0991a05,5,place,end,PL14411,天台
0991a05,14,place,start,PL48268,鷲嶺
0991a05,15,place,end,PL48268,鷲嶺
0991a06,16,place,start,PL14427,龍湫
0991a06,17,place,end,PL14427,龍湫
0991a07,9,person,start,A018254,葛生
0991a07,10,person,end,A018254,葛生
0991a09,1,person,start,A019387,何湛之
0991a09,3,person,end,A019387,何湛之
0991a09,24,person,start,A007823,王立程
0991a09,26,person,end,A007823,王立程
0992a01,4,place,start,PL55445,龍宮
0992a01,5,place,end,PL55445,龍宮
0992a01,7,place,start,PL56468,梵天
0992a01,8,place,end,PL56468,梵天
0992a04,22,person,start,A002299,曇猷
0992a04,23,person,end,A002299,曇猷
0992a05,3,person,start,A019388,金以諫
