lb,position,tag,type,key,name
0184a05,12,person,start,A009356,空庵
0184a05,13,person,end,A009356,空庵
0184a06,1,place,start,PL36121,會宗堂
0184a06,3,place,end,PL36121,會宗堂
0184a06,5,place,start,PL36121,問宗堂
0184a06,7,place,end,PL36121,問宗堂
0184a06,11,person,start,A009058,明光
0184a06,12,person,end,A009058,明光
0184a06,19,place,start,PL36355,伏虎寺
0184a06,21,place,end,PL36355,伏虎寺
0184a07,1,place,start,PL56066,海會堂
0184a07,3,place,end,PL56066,海會堂
0184a07,5,place,start,PL36346,萬年寺
0184a07,7,place,end,PL36346,萬年寺
0184a07,15,person,start,A009035,丁雲鵬
0184a07,17,person,end,A009035,丁雲鵬
0184a08,8,place,start,PL36169,淨業堂
0184a08,10,place,end,PL36169,淨業堂
0184a08,12,place,start,PL36346,萬年寺
0184a08,14,place,end,PL36346,萬年寺
0184a10,1,place,start,PL36233,無量殿
0184a10,3,place,end,PL36233,無量殿
0184a10,4,place,start,PL36144,純陽殿
0184a10,6,place,end,PL36144,純陽殿
0184a10,8,place,start,PL36357,華嚴寺
0184a10,10,place,end,PL36357,華嚴寺
0184a10,15,person,start,A009357,郝衡陽
0184a10,17,person,end,A009357,郝衡陽
0184a10,19,place,start,PL36300,龍神殿
0184a10,21,place,end,PL36300,龍神殿
0184a10,23,place,start,PL36251,三望坡
0184a10,25,place,end,PL36251,三望坡
0184a11,1,place,start,PL36179,白雲殿
0184a11,3,place,end,PL36179,白雲殿
0184a11,5,place,start,PL36254,梅子坡
0184a11,7,place,end,PL36254,梅子坡
0184a11,17,place,start,PL36179,雲壇
0184a11,18,place,end,PL36179,雲壇
0184a12,1,place,start,PL36091,接引殿
0184a12,3,place,end,PL36091,接引殿
0184a12,5,place,start,PL36090,八十四盤
0184a12,8,place,end,PL36090,八十四盤
0184a12,17,place,start,PL3301,河間府
0184a12,19,place,end,PL3301,河間府
0185a01,16,place,start,PL34655,蜀
0185a01,16,place,end,PL34655,蜀
0185a01,17,person,start,A009042,趙翊皇
0185a01,19,person,end,A009042,趙翊皇
0185a01,30,person,start,A023066,李公
0185a01,31,person,end,A023066,李公
0185a02,6,person,start,A009114,聞達
0185a02,7,person,end,A009114,聞達
0185a02,10,place,start,PL36118,雷神殿
0185a02,12,place,end,PL36118,雷神殿
0185a02,14,place,start,PL36118,雷洞
0185a02,15,place,end,PL36118,雷洞
0185a03,1,place,start,PL36367,木皮殿
0185a03,3,place,end,PL36367,木皮殿
0185a03,5,place,start,PL36115,初歡喜亭
0185a03,8,place,end,PL36115,初歡喜亭
0185a03,12,place,start,PL55436,西域
0185a03,13,place,end,PL55436,西域
0185a03,14,person,start,A009300,阿婆多
0185a03,16,person,end,A009300,阿婆多
0185a03,21,place,start,PL36367,化城寺
0185a03,23,place,end,PL36367,化城寺
0185a03,26,place,start,PL39112,昆明
0185a03,27,place,end,PL39112,昆明
0185a03,28,person,start,A009037,施紹高
0185a03,30,person,end,A009037,施紹高
0185a03,31,place,start,PL40459,太和
0185a03,32,place,end,PL40459,太和
0185a04,1,person,start,A009038,王藎台
0185a04,3,person,end,A009038,王藎台
0185a05,1,place,start,PL36128,鷟殿
0185a05,2,place,end,PL36128,鷟殿
0185a05,13,place,start,PL36128,初殿
0185a05,14,place,end,PL36128,初殿
0185a05,17,place,start,PL36128,鑿井初殿
0185a05,20,place,end,PL36128,鑿井初殿
0185a05,22,place,start,PL36244,觀心坡
0185a05,24,place,end,PL36244,觀心坡
0185a05,26,place,start,PL36154,駱駝嶺
0185a05,28,place,end,PL36154,駱駝嶺
0185a05,32,person,start,A008887,蒲公
0185a06,1,person,end,A008887,蒲公
0185a06,18,place,start,PL56140,蒲氏村
0185a06,20,place,end,PL56140,蒲氏村
0185a08,1,place,start,PL36353,慈福院
0185a08,3,place,end,PL36353,慈福院
0185a08,5,place,start,PL36353,聖積寺
0185a08,7,place,end,PL36353,聖積寺
0185a08,14,place,start,PL56035,普安橋
0185a08,16,place,end,PL56035,普安橋
0185a08,21,place,start,PL56058,青竹橋
0185a08,23,place,end,PL56058,青竹橋
0185a09,5,place,start,PL36268,種玉溪
0185a09,7,place,end,PL36268,種玉溪
0185a09,9,place,start,PL36194,惠續尼院
0185a09,12,place,end,PL36194,惠續尼院
0185a09,14,place,start,PL36360,黑水寺
0185a09,16,place,end,PL36360,黑水寺
0185a09,19,person,start,A009130,月峯禪師
0185a09,22,person,end,A009130,月峯禪師
0185a09,23,person,start,A009077,惠通禪師
0185a09,26,person,end,A009077,惠通禪師
0185a11,1,place,start,PL56118,塔院
0185a11,2,place,end,PL56118,塔院
0185a11,4,place,start,PL36258,學士堂
0185a11,6,place,end,PL36258,學士堂
0185a11,8,place,start,PL36113,圓覺庵
0185a11,10,place,end,PL36113,圓覺庵
0185a11,14,person,start,A009118,通天和尚
0185a11,17,person,end,A009118,通天和尚
0186a01,1,place,start,PL36354,老寶樓
0186a01,3,place,end,PL36354,老寶樓
0186a01,5,place,start,PL36354,真境樓
0186a01,7,place,end,PL36354,真境樓
0186a01,8,place,start,PL56042,玉皇樓
0186a01,10,place,end,PL56042,玉皇樓
0186a01,12,place,start,PL36355,伏虎寺
0186a01,14,place,end,PL36355,伏虎寺
0186a01,17,place,start,PL36249,家慶樓
0186a01,19,place,end,PL36249,家慶樓
0186a01,21,place,start,PL36249,飛來岡大廟
0186a01,25,place,end,PL36249,飛來岡大廟
0186a02,1,place,start,PL36348,大峨樓
0186a02,3,place,end,PL36348,大峨樓
0186a02,5,place,start,PL36346,萬年寺
0186a02,7,place,end,PL36346,萬年寺
0186a02,11,person,start,A009032,蔡公
0186a02,12,person,end,A009032,蔡公
0186a02,15,place,start,PL36299,白衣觀音樓
0186a02,19,place,end,PL36299,白衣觀音樓
0186a02,21,place,start,PL36195,雙飛橋
0186a02,23,place,end,PL36195,雙飛橋
0186a04,1,place,start,PL36359,普賢閣
0186a04,3,place,end,PL36359,普賢閣
0186a04,5,place,start,PL36358,中峯寺
0186a04,7,place,end,PL36358,中峯寺
0186a04,9,place,start,PL36357,歸雲閣
0186a04,11,place,end,PL36357,歸雲閣
0186a04,13,place,start,PL36357,華嚴寺
0186a04,15,place,end,PL36357,華嚴寺
0186a04,17,place,start,PL36301,普溪閣
0186a04,19,place,end,PL36301,普溪閣
0186a04,21,place,start,PL56015,大峨石
0186a04,23,place,end,PL56015,大峨石
0186a04,26,person,start,A009358,瑞光
0186a04,27,person,end,A009358,瑞光
0186a05,1,place,start,PL36282,聖水閣
0186a05,3,place,end,PL36282,聖水閣
0186a05,5,place,start,PL56015,大峨石
0186a05,7,place,end,PL56015,大峨石
0186a05,11,person,start,A009084,化機
0186a05,12,person,end,A009084,化機
0186a05,18,place,start,PL15412,安慶
0186a05,19,place,end,PL15412,安慶
0186a05,20,person,start,A004112,吳用先
0186a05,22,person,end,A004112,吳用先
0186a06,1,place,start,PL36085,清音閣
0186a06,3,place,end,PL36085,清音閣
0186a06,5,place,start,PL36195,雙飛橋
0186a06,7,place,end,PL36195,雙飛橋
0186a07,1,place,start,PL36349,菩薩閣
0186a07,3,place,end,PL36349,菩薩閣
0186a07,5,place,start,PL36346,白水寺
0186a07,7,place,end,PL36346,白水寺
0186a07,18,place,start,PL36092,朝陽閣
0186a07,20,place,end,PL36092,朝陽閣
0186a07,22,place,start,PL36090,八十四盤
0186a07,25,place,end,PL36090,八十四盤
0186a08,1,place,start,PL36231,觀音閣
0186a08,3,place,end,PL36231,觀音閣
0186a08,9,place,start,PL36100,臥雲庵
0186a08,11,place,end,PL36100,臥雲庵
0186a08,16,place,start,PL36230,小覩佛臺
0186a08,19,place,end,PL36230,小覩佛臺
0186a08,20,place,start,PL36302,楞嚴閣
0186a08,22,place,end,PL36302,楞嚴閣
0186a09,7,place,start,PL36350,光相寺
0186a09,9,place,end,PL36350,光相寺
0186a09,14,place,start,PL56142,普賢庵
0186a09,16,place,end,PL56142,普賢庵
0186a09,18,place,start,PL56146,賢首閣
0186a09,20,place,end,PL56146,賢首閣
0186a09,22,place,start,PL36232,七寶臺
0186a09,24,place,end,PL36232,七寶臺
0186a11,1,place,start,PL56048,涼風亭
0186a11,3,place,end,PL56048,涼風亭
0186a11,5,place,start,PL36233,無量殿
0186a11,7,place,end,PL36233,無量殿
0186a11,17,place,start,PL56015,大峨石
0186a11,19,place,end,PL56015,大峨石
0186a11,24,place,start,PL55966,牛心石
0186a11,26,place,end,PL55966,牛心石
0186a12,1,place,start,PL56133,接王亭
0186a12,3,place,end,PL56133,接王亭
0186a12,5,place,start,PL36195,雙飛橋
0186a12,7,place,end,PL36195,雙飛橋
0186a12,9,place,start,PL55738,四會亭
0186a12,11,place,end,PL55738,四會亭
0186a12,13,place,start,PL36346,萬年寺
0186a12,15,place,end,PL36346,萬年寺
0187a01,1,place,start,PL36115,初喜亭
0187a01,3,place,end,PL36115,初喜亭
0187a01,5,place,start,PL36175,九嶺岡
0187a01,7,place,end,PL36175,九嶺岡
0187a01,9,place,start,PL36106,大歡喜亭
0187a01,12,place,end,PL36106,大歡喜亭
0187a01,14,place,start,PL36107,觀音巖
0187a01,16,place,end,PL36107,觀音巖
0187a01,20,place,start,PL36262,思佛亭
0187a01,22,place,end,PL36262,思佛亭
0187a01,24,place,start,PL36291,桫欏坪
0187a01,26,place,end,PL36291,桫欏坪
0187a03,1,place,start,PL56035,普庵橋
0187a03,3,place,end,PL56035,普庵橋
0187a03,9,place,start,PL36353,聖積寺
0187a03,11,place,end,PL36353,聖積寺
0187a03,15,place,start,PL55908,虎溪橋
0187a03,17,place,end,PL55908,虎溪橋
0187a03,19,place,start,PL36355,伏虎寺
0187a03,21,place,end,PL36355,伏虎寺
0187a03,23,place,start,PL56031,涼風橋
0187a03,25,place,end,PL56031,涼風橋
0187a03,27,place,start,PL36233,無量殿
0187a03,29,place,end,PL36233,無量殿
0187a04,1,place,start,PL56052,解脫橋
0187a04,3,place,end,PL56052,解脫橋
0187a04,5,place,start,PL36250,解脫坡
0187a04,7,place,end,PL36250,解脫坡
0187a04,9,place,start,PL36218,玉女橋
0187a04,11,place,end,PL36218,玉女橋
0187a04,12,place,start,PL56058,青竹橋
0187a04,14,place,end,PL56058,青竹橋
0187a04,17,place,start,PL36357,華嚴寺
0187a04,19,place,end,PL36357,華嚴寺
0187a05,1,place,start,PL36265,虎跳橋
0187a05,3,place,end,PL36265,虎跳橋
0187a05,5,place,start,PL36346,萬年寺
0187a05,7,place,end,PL36346,萬年寺
0187a05,11,place,start,PL36265,七笑橋
0187a05,13,place,end,PL36265,七笑橋
0187a05,17,person,start,A009129,張鳳羾
0187a05,19,person,end,A009129,張鳳羾
0187a05,20,person,start,A009367,安盤
0187a05,21,person,end,A009367,安盤
0187a05,22,person,start,A009368,程啓充
0187a05,24,person,end,A009368,程啓充
0187a05,25,person,start,A009369,徐文華
0187a05,27,person,end,A009369,徐文華
0187a05,28,person,start,A009370,章寓之
0187a05,30,person,end,A009370,章寓之
0187a05,31,person,start,A009371,王宣
0187a05,32,person,end,A009371,王宣
0187a06,3,person,start,A009372,瑞堂
0187a06,4,person,end,A009372,瑞堂
0187a06,6,place,start,PL56061,太平橋
0187a06,8,place,end,PL56061,太平橋
0187a06,10,place,start,PL55922,五十三步
0187a06,13,place,end,PL55922,五十三步
0187a07,1,place,start,PL56062,萬定橋
0187a07,3,place,end,PL56062,萬定橋
0187a07,6,place,start,PL56062,萬福橋
0187a07,8,place,end,PL56062,萬福橋
0187a07,10,place,start,PL56015,大峨石
0187a07,12,place,end,PL56015,大峨石
0187a07,14,place,start,PL55941,百福橋
0187a07,16,place,end,PL55941,百福橋
0187a07,18,place,start,PL55941,響水橋
0187a07,20,place,end,PL55941,響水橋
0187a07,22,place,start,PL36228,歌鳳臺
0187a07,24,place,end,PL36228,歌鳳臺
0187a08,1,place,start,PL56065,三望橋
0187a08,3,place,end,PL56065,三望橋
0187a08,5,place,start,PL36358,中峯寺
0187a08,7,place,end,PL36358,中峯寺
0187a08,9,place,start,PL36195,雙飛橋
0187a08,11,place,end,PL36195,雙飛橋
0187a08,13,place,start,PL36085,牛心寺
0187a08,15,place,end,PL36085,牛心寺
0187a08,22,place,start,PL36164,牛心嶺
0187a08,24,place,end,PL36164,牛心嶺
0187a09,5,place,start,PL36118,雷洞坪
0187a09,7,place,end,PL36118,雷洞坪
0187a09,9,place,start,PL36346,白水寺
0187a09,11,place,end,PL36346,白水寺
0187a09,17,place,start,PL36095,九老洞
0187a09,19,place,end,PL36095,九老洞
0187a09,21,place,start,PL36109,洪椿坪
0187a09,23,place,end,PL36109,洪椿坪
0187a10,19,place,start,PL36343,符文水
0187a10,21,place,end,PL36343,符文水
0187a11,19,person,start,A008983,西山張能鱗
0187a11,23,person,end,A008983,西山張能鱗
0187a11,26,place,start,PL55966,洗心石
0187a11,28,place,end,PL55966,洗心石
0187a12,3,person,start,A004009,軒轅
0187a12,4,person,end,A004009,軒轅
0187a12,31,place,start,PL36087,峨山
0187a12,32,place,end,PL36087,峨山
0188a01,6,place,start,PL36165,黑龍潭
0188a01,8,place,end,PL36165,黑龍潭
0188a01,9,place,start,PL36362,寶現溪
0188a01,11,place,end,PL36362,寶現溪
0188a01,19,place,start,PL56072,龍門
0188a01,20,place,end,PL56072,龍門
0188a01,22,place,start,PL56026,仙女橋
0188a01,24,place,end,PL56026,仙女橋
0188a01,26,place,start,PL36172,息心所
0188a01,28,place,end,PL36172,息心所
0188a02,1,place,start,PL56030,天仙橋
0188a02,3,place,end,PL56030,天仙橋
0188a02,7,place,start,PL36185,七天橋
0188a02,9,place,end,PL36185,七天橋
0188a02,13,place,start,PL56016,天門石
0188a02,15,place,end,PL56016,天門石
0188a03,1,place,start,PL56131,積善橋
0188a03,3,place,end,PL56131,積善橋
0188a03,5,place,start,PL36108,觀音巖
0188a03,7,place,end,PL36108,觀音巖
0188a03,12,place,start,PL36109,洪椿坪
0188a03,14,place,end,PL36109,洪椿坪
0188a03,17,place,start,PL56131,萬度橋
0188a03,19,place,end,PL56131,萬度橋
0188a03,26,place,start,PL56119,高橋
0188a03,27,place,end,PL56119,高橋
0188a03,29,place,start,PL36365,靈巖寺
0188a03,31,place,end,PL36365,靈巖寺
0188a05,3,place,start,PL36308,第一山坊
0188a05,6,place,end,PL36308,第一山坊
0188a05,8,place,start,PL56031,涼風橋
0188a05,10,place,end,PL56031,涼風橋
0188a05,14,place,start,PL36355,伏虎寺
0188a05,16,place,end,PL36355,伏虎寺
0188a05,23,place,start,PL36346,萬年寺
0188a05,25,place,end,PL36346,萬年寺
0188a06,9,place,start,PL56030,天仙橋
0188a06,11,place,end,PL56030,天仙橋
0188a06,13,place,start,PL56143,捫參歷井坊
0188a06,17,place,end,PL56143,捫參歷井坊
0188a07,14,place,start,PL36186,大佛坪
0188a07,16,place,end,PL36186,大佛坪
0188a09,5,place,start,PL36353,聖積寺
0188a09,7,place,end,PL36353,聖積寺
0188a09,12,place,start,PL34199,永川
0188a09,13,place,end,PL34199,永川
0188a09,14,person,start,A009006,萬華軒
0188a09,16,person,end,A009006,萬華軒
0188a10,1,person,start,A009362,澄江大師
0188a10,4,person,end,A009362,澄江大師
0188a10,9,place,start,PL55738,四會亭
0188a10,11,place,end,PL55738,四會亭
0188a11,13,person,start,A007760,妙峯
0188a11,14,person,end,A007760,妙峯
0188a11,17,place,start,PL36145,沈香塔
0188a11,19,place,end,PL36145,沈香塔
0188a11,21,place,start,PL36113,草庵寺
0188a11,23,place,end,PL36113,草庵寺
0188a12,8,person,start,A009077,黑水
0188a12,9,person,end,A009077,黑水
0188a12,12,person,start,A009118,通天
0188a12,13,person,end,A009118,通天
0188a12,18,place,start,PL56174,紅珠山
0188a12,20,place,end,PL56174,紅珠山
0188a12,24,place,start,PL36355,伏虎
0188a12,25,place,end,PL36355,伏虎
0188a12,26,person,start,A009008,貫之和尚
0188a12,29,person,end,A009008,貫之和尚
0189a07,28,place,start,PL36087,峨眉
0189a07,29,place,end,PL36087,峨眉
0189a08,10,person,start,A003079,普賢
0189a08,11,person,end,A003079,普賢
0189a10,6,place,start,PL36350,光相寺
0189a10,8,place,end,PL36350,光相寺
0189a10,10,place,start,PL36229,覩佛臺
0189a10,12,place,end,PL36229,覩佛臺
0190a08,8,place,start,PL36185,七天橋
0190a08,10,place,end,PL36185,七天橋
0190a08,11,place,start,PL56016,天門石
0190a08,13,place,end,PL56016,天門石
0190a08,22,place,start,PL36229,覩佛臺
0190a08,24,place,end,PL36229,覩佛臺
0190a08,31,person,start,A009373,李中溪
0190a09,1,person,end,A009373,李中溪
0190a12,4,person,start,A009374,何式恆
0190a12,6,person,end,A009374,何式恆
0191a02,20,person,start,A009375,孟蘊士
0191a02,22,person,end,A009375,孟蘊士
0191a02,24,place,start,PL36087,峨峯
0191a02,25,place,end,PL36087,峨峯
0191a02,27,person,start,A003079,普賢願王
0191a02,30,person,end,A003079,普賢願王
0191a03,11,place,start,PL36640,瓦屋
0191a03,12,place,end,PL36640,瓦屋
0191a03,16,place,start,PL34947,曬經
0191a03,17,place,end,PL34947,曬經
0191a03,18,place,start,PL47443,雪嶺
0191a03,19,place,end,PL47443,雪嶺
0191a05,28,place,start,PL36087,峨眉
0191a05,29,place,end,PL36087,峨眉
0191a07,12,place,start,PL36087,峨
0191a07,12,place,end,PL36087,峨
0191a10,3,place,start,PL48195,西蜀
0191a10,4,place,end,PL48195,西蜀
0191a10,5,place,start,PL36087,峨眉
0191a10,6,place,end,PL36087,峨眉
0191a10,20,place,start,PL36087,峨
0191a10,20,place,end,PL36087,峨
0192a03,29,person,start,A003555,蘇長公
0192a03,31,person,end,A003555,蘇長公
0192a05,10,person,start,A009365,李渤
0192a05,11,person,end,A009365,李渤
0192a05,16,person,start,A008930,酈元
0192a05,17,person,end,A008930,酈元
0192a07,2,place,start,PL36087,峨眉山
0192a07,4,place,end,PL36087,峨眉山
0192a07,7,person,start,A009032,蔡毓榮
0192a07,9,person,end,A009032,蔡毓榮
0192a07,10,place,start,PL56175,川湖
0192a07,11,place,end,PL56175,川湖
0192a09,19,person,start,A003555,蘇子瞻
0192a09,21,person,end,A003555,蘇子瞻
0192a09,28,place,start,PL34655,蜀
0192a09,28,place,end,PL34655,蜀
0192a09,29,place,start,PL34655,蜀
0192a09,29,place,end,PL34655,蜀
0192a10,2,place,start,PL35986,嘉
0192a10,2,place,end,PL35986,嘉
0192a10,5,place,start,PL36087,峨山
0192a10,6,place,end,PL36087,峨山
0192a10,19,place,start,PL34655,蜀
0192a10,19,place,end,PL34655,蜀
0192a10,22,place,start,PL36087,峨山
0192a10,23,place,end,PL36087,峨山
0192a10,30,person,start,A000868,范成大
0192a10,32,person,end,A000868,范成大
0192a11,2,person,start,A009366,陳文燭
0192a11,4,person,end,A009366,陳文燭
0192a11,5,person,start,A009376,袁子讓
0192a11,7,person,end,A009376,袁子讓
0192a11,8,person,start,A004907,曹學佺
0192a11,10,person,end,A004907,曹學佺
0192a12,6,place,start,PL34655,蜀
0192a12,6,place,end,PL34655,蜀
0192a12,8,place,start,PL26395,楚
0192a12,8,place,end,PL26395,楚
0192a12,11,place,start,PL35979,嘉州
0192a12,12,place,end,PL35979,嘉州
0192a12,18,place,start,PL34655,蜀
0192a12,18,place,end,PL34655,蜀
0192a12,26,place,start,PL34655,蜀
0192a12,26,place,end,PL34655,蜀
0193a01,1,place,start,PL35979,嘉
0193a01,1,place,end,PL35979,嘉
0193a01,2,place,start,PL36567,眉
0193a01,2,place,end,PL36567,眉
0193a01,3,place,start,PL35055,邛
0193a01,3,place,end,PL35055,邛
0193a01,4,place,start,PL37015,雅
0193a01,4,place,end,PL37015,雅
0193a01,28,person,start,A002704,右軍
0193a01,29,person,end,A002704,右軍
0193a02,6,place,start,PL36355,伏虎
0193a02,7,place,end,PL36355,伏虎
0193a02,8,place,start,PL36346,萬年
0193a02,9,place,end,PL36346,萬年
0193a02,14,place,start,PL56137,觀心
0193a02,15,place,end,PL56137,觀心
0193a02,16,place,start,PL36128,鷟殿
0193a02,17,place,end,PL36128,鷟殿
0193a02,18,place,start,PL36367,化城
0193a02,19,place,end,PL36367,化城
0193a02,20,place,start,PL36118,雷洞
0193a02,21,place,end,PL36118,雷洞
0193a03,18,place,start,PL36346,萬年
0193a03,19,place,end,PL36346,萬年
0193a03,28,person,start,A003079,普賢大士
0193a03,31,person,end,A003079,普賢大士
0193a04,2,place,start,PL36229,覩佛臺
0193a04,4,place,end,PL36229,覩佛臺
0194a01,12,place,start,PL55497,大光明山
0194a01,15,place,end,PL55497,大光明山
0194a01,16,place,start,PL48254,普光明殿
0194a01,19,place,end,PL48254,普光明殿
0194a04,2,place,start,PL15036,皖江
